timestamp,iteration,env0,raw0,env1,raw1,env2,raw2,env3,raw3,thumb_tip,thumb_base,index,middle,ring,pinky,hand_label
2025-11-13T20:17:05.335393,19301,336,495,934,487,50,495,65,496,0.6804,0.0000,0.3356,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:05.367976,19302,283,494,933,485,58,494,59,497,0.7622,0.0012,0.3438,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:05.402652,19303,283,494,933,485,58,494,59,497,0.7576,0.0164,0.3494,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:05.434539,19304,335,492,934,504,52,495,70,496,0.7953,0.0000,0.3557,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:05.470335,19305,274,491,899,512,48,496,66,493,0.7978,0.0102,0.3831,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:05.502122,19306,294,489,883,487,49,494,58,494,0.7519,0.0038,0.4181,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:05.534478,19307,294,489,883,487,49,494,58,494,0.7368,0.0249,0.4186,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:05.570169,19308,267,494,885,488,43,495,47,496,0.6920,0.0000,0.2830,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:05.602521,19309,250,494,785,489,46,495,57,495,0.6993,0.0000,0.3773,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:05.638090,19310,195,493,727,470,48,496,51,497,0.6801,0.0000,0.3628,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:05.670667,19311,192,493,667,501,45,495,51,494,0.6602,0.0000,0.3129,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:05.707936,19312,232,490,864,534,44,496,71,495,0.6185,0.0000,0.3373,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:05.738491,19313,254,506,933,482,43,496,66,496,0.7554,0.0071,0.3281,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:05.774224,19314,333,497,933,500,41,495,52,497,0.7203,0.0107,0.3308,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:05.807228,19315,286,495,865,490,41,495,48,494,0.6111,0.0000,0.2913,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:05.838779,19316,239,492,708,494,43,495,50,495,0.7564,0.0071,0.3044,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:05.874662,19317,210,494,673,486,42,495,54,496,0.8281,0.0279,0.2548,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:05.907158,19318,181,499,600,494,46,495,45,495,0.7984,0.0000,0.2894,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:05.942459,19319,192,499,597,477,46,496,48,494,0.7602,0.0000,0.3068,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:05.974227,19320,181,488,548,487,44,495,58,495,0.8327,0.0000,0.2504,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.011729,19321,185,503,728,479,46,495,50,496,0.8977,0.0350,0.2138,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.041767,19322,172,492,636,494,48,495,51,495,0.8259,0.0364,0.2724,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.074263,19323,187,500,733,480,47,495,48,495,0.9061,0.0385,0.3098,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.110588,19324,220,495,757,479,44,495,49,494,0.7566,0.0257,0.3061,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.142084,19325,178,488,689,509,43,496,48,493,0.7967,0.0135,0.2538,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.178747,19326,197,491,752,504,45,495,54,496,0.7785,0.0231,0.2627,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.210498,19327,209,499,719,477,44,495,56,497,0.8290,0.0280,0.2637,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.246200,19328,158,492,533,490,44,495,49,493,0.7617,0.0031,0.2529,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.278671,19329,203,496,633,501,42,495,47,496,0.7769,0.0000,0.2617,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.311100,19330,185,493,771,496,39,495,51,495,0.7754,0.0000,0.2697,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.348877,19331,172,491,714,498,40,495,56,495,0.6912,0.0034,0.2249,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.379883,19332,176,493,663,493,42,495,47,496,0.6964,0.0000,0.2647,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.414341,19333,141,495,764,471,44,495,48,497,0.7097,0.0000,0.2035,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.446400,19334,141,495,764,471,44,495,48,497,0.7622,0.0000,0.2226,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.484026,19335,276,502,933,468,43,496,62,495,0.7253,0.0000,0.2181,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.516134,19336,211,493,821,488,43,495,48,494,0.7199,0.0000,0.2489,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.551515,19337,159,497,820,475,41,495,77,495,0.7384,0.0000,0.2265,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.584049,19338,159,497,820,475,41,495,77,495,0.6624,0.0000,0.2428,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.615437,19339,186,497,725,463,42,497,55,496,0.7283,0.0000,0.2156,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.652994,19340,157,492,587,495,38,495,53,496,0.7918,0.0000,0.2948,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.684023,19341,124,494,496,485,38,496,51,496,0.7566,0.0136,0.2387,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.719750,19342,124,494,496,485,38,496,51,496,0.7622,0.0000,0.2536,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.751094,19343,90,495,309,495,46,496,54,493,0.7909,0.0067,0.2766,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.786849,19344,165,495,295,492,51,496,58,493,0.8980,0.0139,0.2522,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.818492,19345,194,489,240,496,54,495,59,496,0.7576,0.0245,0.2783,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.850491,19346,194,489,240,496,54,495,59,496,0.4263,0.1264,0.2627,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.885773,19347,364,492,501,488,69,495,48,494,0.0000,0.0653,0.0681,1.0000,0.0000,0.0000,Left
2025-11-13T20:17:06.917956,19348,315,498,416,493,62,495,45,494,0.9830,0.0425,0.6060,1.0000,0.3412,0.3961,Left
2025-11-13T20:17:06.954868,19349,486,492,486,494,120,496,54,495,0.2489,0.0025,1.0000,1.0000,0.9619,0.9852,Left
2025-11-13T20:17:06.986522,19350,486,492,486,494,120,496,54,495,0.4530,0.1134,1.0000,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:07.022469,19351,513,490,434,502,106,499,81,495,0.4985,0.2019,1.0000,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:07.054031,19352,550,475,437,504,126,495,83,494,0.6389,0.2903,0.9178,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:07.090207,19353,552,493,494,495,101,496,62,493,0.9089,0.4553,0.6448,1.0000,1.0000,0.9723,Left
2025-11-13T20:17:07.122588,19354,556,494,636,489,101,496,73,494,0.7880,0.6365,0.6787,1.0000,0.6294,0.5723,Left
2025-11-13T20:17:07.154318,19355,318,492,406,487,97,497,58,494,0.8803,0.7449,0.8404,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:07.190599,19356,364,490,398,490,88,495,57,496,0.9880,0.8909,0.9907,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:07.222355,19357,458,487,422,497,95,497,75,496,1.0000,0.9346,0.9684,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:07.258725,19358,462,515,375,504,86,497,69,496,1.0000,0.9473,0.9759,1.0000,0.9784,1.0000,Left
2025-11-13T20:17:07.290612,19359,424,502,317,493,94,495,60,495,0.9091,0.8908,0.9276,1.0000,0.9359,0.9981,Left
2025-11-13T20:17:07.326055,19360,429,495,288,496,85,497,58,494,0.8870,0.8888,0.8243,1.0000,0.9328,0.9307,Left
2025-11-13T20:17:07.359192,19361,346,494,241,496,81,494,58,495,0.7746,0.8462,0.5636,1.0000,0.9201,0.9320,Left
2025-11-13T20:17:07.390425,19362,295,490,286,494,73,494,49,495,0.6956,0.7854,0.3735,1.0000,0.9322,0.9337,Left
2025-11-13T20:17:07.427010,19363,270,502,223,497,69,499,60,495,0.6795,0.7486,0.1339,1.0000,0.9549,0.8999,Left
2025-11-13T20:17:07.458523,19364,243,494,215,491,69,493,52,495,0.6930,0.6967,0.0000,1.0000,0.9346,0.8356,Left
2025-11-13T20:17:07.494232,19365,304,491,181,498,73,495,49,494,0.5479,0.6648,0.0000,1.0000,0.9555,0.8206,Left
2025-11-13T20:17:07.527471,19366,275,495,250,494,65,495,45,494,0.4971,0.6274,0.0000,1.0000,0.9680,0.8108,Left
2025-11-13T20:17:07.563297,19367,283,496,263,496,67,496,42,495,0.4140,0.6521,0.0000,1.0000,0.9525,0.8216,Left
2025-11-13T20:17:07.594981,19368,255,494,222,488,64,495,42,495,0.3175,0.6799,0.0000,1.0000,0.9651,0.8091,Left
2025-11-13T20:17:07.631649,19369,410,488,328,481,95,493,52,496,0.3250,0.6628,0.0000,1.0000,0.9664,0.8126,Left
2025-11-13T20:17:07.662349,19370,305,495,264,495,71,495,45,494,0.3312,0.6567,0.0000,1.0000,1.0000,0.8503,Left
2025-11-13T20:17:07.695427,19371,287,497,218,498,71,495,42,496,0.3952,0.6249,0.0000,1.0000,0.9943,0.8538,Left
2025-11-13T20:17:07.730455,19372,261,496,197,494,67,495,43,496,0.3427,0.6028,0.0000,1.0000,0.9472,0.8391,Left
2025-11-13T20:17:07.761907,19373,261,496,197,494,67,495,43,496,0.4039,0.5989,0.0000,1.0000,0.9472,0.8176,Left
2025-11-13T20:17:07.799807,19374,182,499,146,493,68,498,40,495,0.3999,0.6288,0.0000,1.0000,0.9368,0.8339,Left
2025-11-13T20:17:07.830989,19375,207,496,238,490,67,496,48,495,0.4853,0.6444,0.0000,1.0000,1.0000,0.8656,Left
2025-11-13T20:17:07.866142,19376,284,509,289,491,72,498,45,494,0.4918,0.6282,0.0000,1.0000,0.9827,0.8594,Left
2025-11-13T20:17:07.897857,19377,284,509,289,491,72,498,45,494,0.4685,0.6848,0.0000,1.0000,1.0000,0.9053,Left
2025-11-13T20:17:07.930601,19378,388,493,256,496,72,496,42,495,0.4551,0.7690,0.1135,1.0000,1.0000,0.9213,Left
2025-11-13T20:17:07.966990,19379,252,494,313,501,68,496,44,495,0.4837,0.8510,0.3728,1.0000,1.0000,0.9287,Left
2025-11-13T20:17:07.998952,19380,378,483,348,500,80,493,43,496,0.3944,0.8792,0.6508,1.0000,1.0000,0.9245,Left
2025-11-13T20:17:08.034776,19381,378,483,348,500,80,493,43,496,0.4443,0.8953,0.7807,1.0000,0.9716,0.9144,Left
2025-11-13T20:17:08.066619,19382,376,493,251,495,66,494,40,496,0.4988,0.8956,0.8795,1.0000,1.0000,0.9699,Left
2025-11-13T20:17:08.102536,19383,328,494,230,495,65,495,39,496,0.5898,0.8548,0.9150,1.0000,0.9834,0.9427,Left
2025-11-13T20:17:08.134433,19384,226,496,180,496,58,493,38,495,0.6330,0.8384,0.9543,1.0000,0.9684,0.9573,Left
2025-11-13T20:17:08.171931,19385,226,496,180,496,58,493,38,495,0.6308,0.8347,0.9588,1.0000,0.9673,0.9891,Left
2025-11-13T20:17:08.203405,19386,286,498,195,499,104,496,37,495,0.6994,0.8159,0.9675,1.0000,0.9978,0.9790,Left
2025-11-13T20:17:08.235198,19387,258,493,186,496,89,495,37,494,0.7357,0.8222,0.9134,1.0000,1.0000,0.9890,Left
2025-11-13T20:17:08.270713,19388,195,495,145,496,67,496,37,495,0.6584,0.8005,0.8175,1.0000,1.0000,0.9951,Left
2025-11-13T20:17:08.302571,19389,195,495,145,496,67,496,37,495,0.7105,0.7627,0.4902,1.0000,1.0000,0.9750,Left
2025-11-13T20:17:08.338835,19390,141,495,182,497,59,495,38,495,0.8059,0.7170,0.1756,1.0000,1.0000,0.9860,Left
2025-11-13T20:17:08.371418,19391,162,496,186,498,53,495,38,495,0.8669,0.6179,0.0000,1.0000,0.9961,0.9324,Left
2025-11-13T20:17:08.406490,19392,143,496,169,494,48,494,38,496,0.7978,0.5815,0.0057,1.0000,0.9667,0.9555,Left
2025-11-13T20:17:08.438148,19393,151,497,168,491,55,496,38,495,0.7295,0.5830,0.0000,1.0000,0.9974,0.9638,Left
2025-11-13T20:17:08.472110,19394,159,494,142,493,59,492,38,496,0.7298,0.6049,0.0000,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:08.506186,19395,167,494,124,495,68,495,37,495,0.6443,0.5971,0.0000,1.0000,1.0000,0.9977,Left
2025-11-13T20:17:08.538296,19396,160,494,165,494,53,495,37,495,0.7910,0.6534,0.0214,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:08.572017,19397,132,494,145,498,49,495,36,495,0.6753,0.6583,0.0872,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:08.606183,19398,124,496,147,493,48,497,38,495,0.7113,0.6665,0.0697,1.0000,1.0000,0.9886,Left
2025-11-13T20:17:08.642314,19399,135,500,140,500,49,495,37,495,0.7019,0.6913,0.0974,1.0000,1.0000,0.9806,Left
2025-11-13T20:17:08.675752,19400,151,497,224,495,60,495,36,496,0.6779,0.6888,0.1122,1.0000,1.0000,0.9304,Left
2025-11-13T20:17:08.710770,19401,156,495,187,496,56,494,36,494,0.6424,0.6654,0.0994,1.0000,1.0000,0.8818,Left
2025-11-13T20:17:08.740540,19402,102,494,179,491,51,496,36,494,0.6538,0.6903,0.1163,1.0000,1.0000,0.8961,Left
2025-11-13T20:17:08.774363,19403,176,488,168,496,47,496,36,495,0.6538,0.6971,0.1145,1.0000,1.0000,0.8836,Left
2025-11-13T20:17:08.812264,19404,269,496,235,488,59,496,36,495,0.6240,0.7078,0.0241,1.0000,1.0000,0.8387,Left
2025-11-13T20:17:08.842928,19405,197,493,216,494,59,494,37,495,0.6537,0.7741,0.1078,1.0000,1.0000,0.8716,Left
2025-11-13T20:17:08.879213,19406,210,494,280,496,54,495,37,495,0.7021,0.7811,0.0000,1.0000,1.0000,0.8506,Left
2025-11-13T20:17:08.910463,19407,184,497,265,490,47,494,37,495,0.6906,0.7605,0.1168,1.0000,1.0000,0.8384,Left
2025-11-13T20:17:08.946904,19408,204,494,196,495,53,494,39,497,0.7193,0.7694,0.0785,1.0000,1.0000,0.8177,Left
2025-11-13T20:17:08.978215,19409,167,493,165,495,51,495,38,495,0.7813,0.7694,0.1790,1.0000,1.0000,0.8434,Left
2025-11-13T20:17:09.009530,19410,165,497,199,492,43,495,36,495,0.7793,0.7753,0.1845,1.0000,1.0000,0.8219,Left
2025-11-13T20:17:09.046898,19411,151,493,170,497,43,496,36,495,0.7914,0.8003,0.2208,1.0000,1.0000,0.8451,Left
2025-11-13T20:17:09.078749,19412,225,494,203,495,45,497,36,496,0.8033,0.7764,0.2602,1.0000,0.9938,0.7826,Left
2025-11-13T20:17:09.114903,19413,141,498,139,495,40,495,36,495,0.7739,0.7778,0.2368,1.0000,0.9615,0.7844,Left
2025-11-13T20:17:09.146340,19414,179,494,240,499,41,495,36,495,0.7640,0.7784,0.2652,1.0000,0.9632,0.7674,Left
2025-11-13T20:17:09.183028,19415,147,493,209,495,41,496,36,495,0.7426,0.7936,0.2534,1.0000,1.0000,0.7579,Left
2025-11-13T20:17:09.215132,19416,147,493,209,495,41,496,36,495,0.6939,0.7936,0.2677,1.0000,0.9968,0.7480,Left
2025-11-13T20:17:09.251889,19417,139,499,143,493,52,495,36,495,0.7156,0.7689,0.2565,1.0000,0.9510,0.7516,Left
2025-11-13T20:17:09.283351,19418,139,497,157,496,67,496,35,495,0.7426,0.7738,0.2447,1.0000,0.9535,0.7322,Left
2025-11-13T20:17:09.314355,19419,195,494,161,497,54,495,36,495,0.6937,0.7589,0.2337,1.0000,0.9358,0.7343,Left
2025-11-13T20:17:09.350021,19420,195,494,161,497,54,495,36,495,0.6558,0.7490,0.2184,1.0000,0.9323,0.7016,Left
2025-11-13T20:17:09.383214,19421,238,499,172,495,51,497,37,494,0.5612,0.7531,0.2053,1.0000,0.9337,0.7053,Left
2025-11-13T20:17:09.419521,19422,332,494,195,497,65,494,46,492,0.5707,0.7686,0.2089,1.0000,0.8978,0.6467,Left
2025-11-13T20:17:09.452081,19423,318,497,306,493,62,497,51,495,0.7518,0.7769,0.4438,1.0000,0.9241,0.6534,Left
2025-11-13T20:17:09.486957,19424,318,497,306,493,62,497,51,495,0.8667,0.7758,0.7973,1.0000,0.8868,0.6584,Left
2025-11-13T20:17:09.518077,19425,425,503,331,486,75,496,58,495,0.8888,0.8717,0.9892,1.0000,0.9147,0.7000,Left
2025-11-13T20:17:09.550285,19426,421,491,345,510,70,496,53,494,0.8602,0.9401,1.0000,1.0000,0.9449,0.7710,Left
2025-11-13T20:17:09.587283,19427,325,492,431,492,66,495,54,496,0.9534,0.9355,1.0000,1.0000,0.9430,0.8607,Left
2025-11-13T20:17:09.618096,19428,325,492,431,492,66,495,54,496,0.9804,0.9494,1.0000,1.0000,0.9377,0.8992,Left
2025-11-13T20:17:09.654396,19429,332,495,397,492,55,495,41,495,1.0000,1.0000,1.0000,0.9990,0.9217,0.9034,Left
2025-11-13T20:17:09.686617,19430,312,495,394,493,87,502,42,495,1.0000,1.0000,1.0000,0.9933,0.9211,0.9400,Left
2025-11-13T20:17:09.723218,19431,199,496,221,495,123,495,45,494,1.0000,1.0000,0.9891,0.9981,0.9260,0.9812,Left
2025-11-13T20:17:09.755550,19432,169,496,221,496,123,491,43,494,1.0000,1.0000,0.9991,1.0000,0.9571,1.0000,Left
2025-11-13T20:17:09.792418,19433,175,495,219,496,102,495,38,495,1.0000,0.9796,1.0000,1.0000,0.9427,0.9999,Left
2025-11-13T20:17:09.824385,19434,148,495,205,492,89,495,38,495,1.0000,0.9337,1.0000,1.0000,0.9563,0.9512,Left
2025-11-13T20:17:09.854736,19435,170,495,182,491,70,498,43,495,0.7711,0.8699,1.0000,1.0000,0.9882,1.0000,Left
2025-11-13T20:17:09.891226,19436,158,493,207,492,81,494,40,495,0.7809,0.8748,0.9593,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:09.923275,19437,122,493,175,497,85,494,45,495,0.8389,0.7236,0.6757,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:09.959181,19438,123,499,153,498,85,496,44,496,0.5610,0.5936,0.3052,1.0000,1.0000,0.9716,Left
2025-11-13T20:17:09.990360,19439,156,496,195,495,84,496,39,495,0.7704,0.4937,0.0000,1.0000,0.9680,0.9600,Left
2025-11-13T20:17:10.027012,19440,164,493,227,497,83,498,40,494,0.8038,0.5090,0.0000,1.0000,0.9917,0.9764,Left
2025-11-13T20:17:10.059212,19441,152,493,256,499,63,495,38,494,0.6683,0.4750,0.0000,1.0000,0.9751,0.9909,Left
2025-11-13T20:17:10.090749,19442,164,499,263,490,63,496,41,495,0.6237,0.4717,0.0000,1.0000,1.0000,0.9633,Left
2025-11-13T20:17:10.127188,19443,355,492,347,493,82,493,67,497,0.6199,0.4589,0.0000,1.0000,1.0000,0.9498,Left
2025-11-13T20:17:10.158619,19444,360,496,329,500,72,495,57,495,0.7024,0.4601,0.0000,1.0000,0.9571,0.9235,Left
2025-11-13T20:17:10.194273,19445,356,491,370,500,61,494,56,495,0.4125,0.4716,0.0000,1.0000,0.9531,0.8929,Left
2025-11-13T20:17:10.226634,19446,431,478,316,494,54,494,50,497,0.5321,0.6392,0.2671,1.0000,1.0000,0.9511,Left
2025-11-13T20:17:10.262246,19447,397,488,351,494,66,495,45,495,0.7011,0.7960,0.8599,1.0000,1.0000,0.9328,Left
2025-11-13T20:17:10.293769,19448,405,500,347,492,61,496,44,495,0.7516,0.9132,1.0000,1.0000,1.0000,0.9948,Left
2025-11-13T20:17:10.330721,19449,462,492,310,498,71,493,47,496,0.7530,0.9457,1.0000,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:10.364029,19450,420,492,489,494,68,495,44,495,0.7988,0.9778,1.0000,1.0000,0.9951,1.0000,Left
2025-11-13T20:17:10.395594,19451,335,493,331,494,64,496,44,493,0.9799,1.0000,1.0000,1.0000,0.9824,1.0000,Left
2025-11-13T20:17:10.430606,19452,283,498,275,496,55,496,47,495,0.9968,1.0000,1.0000,1.0000,0.9775,1.0000,Left
2025-11-13T20:17:10.463235,19453,334,490,272,495,64,494,42,495,1.0000,0.9999,1.0000,1.0000,0.9445,1.0000,Left
2025-11-13T20:17:10.498433,19454,325,494,262,495,56,495,43,496,1.0000,1.0000,1.0000,1.0000,0.9445,1.0000,Left
2025-11-13T20:17:10.530869,19455,325,494,262,495,56,495,43,496,1.0000,1.0000,1.0000,1.0000,0.9427,1.0000,Left
2025-11-13T20:17:10.566998,19456,253,500,189,496,87,502,43,494,1.0000,1.0000,1.0000,1.0000,0.9419,1.0000,Left
2025-11-13T20:17:10.598058,19457,255,495,269,493,91,495,42,495,1.0000,1.0000,1.0000,1.0000,0.9270,1.0000,Left
2025-11-13T20:17:10.629736,19458,265,495,248,498,86,495,45,495,1.0000,1.0000,1.0000,1.0000,0.9117,1.0000,Left
2025-11-13T20:17:10.666955,19459,265,495,248,498,86,495,45,495,0.9778,1.0000,1.0000,1.0000,0.9423,1.0000,Left
2025-11-13T20:17:10.698555,19460,223,490,186,495,80,494,41,496,0.8507,1.0000,1.0000,1.0000,0.9423,1.0000,Left
2025-11-13T20:17:10.737517,19461,166,493,149,497,105,495,40,495,0.8742,1.0000,1.0000,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:10.767260,19462,164,497,191,494,78,495,43,495,0.7785,0.9423,1.0000,1.0000,0.9896,1.0000,Left
2025-11-13T20:17:10.802335,19463,164,497,191,494,78,495,43,495,0.7469,0.8983,1.0000,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:10.835419,19464,271,496,226,485,85,494,39,495,0.5303,0.8060,1.0000,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:10.870811,19465,245,495,282,496,90,494,41,495,0.3922,0.7245,1.0000,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:10.904574,19466,229,494,201,495,84,492,47,494,0.3482,0.5371,1.0000,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:10.933951,19467,229,494,201,495,84,492,47,494,0.1835,0.3798,1.0000,1.0000,0.9436,1.0000,Left
2025-11-13T20:17:10.969802,19468,211,492,167,496,82,494,46,495,0.4058,0.2825,0.9906,0.9973,0.9368,1.0000,Left
2025-11-13T20:17:11.004780,19469,257,496,161,498,87,492,43,494,0.3495,0.1792,0.9329,0.9334,0.9046,0.9663,Left
2025-11-13T20:17:11.037711,19470,197,497,194,496,66,495,60,495,0.3217,0.1191,0.8895,0.9338,0.8757,0.9204,Left
2025-11-13T20:17:11.071838,19471,181,494,200,501,67,496,54,494,0.4579,0.1105,0.9438,0.9683,0.8087,0.8737,Left
2025-11-13T20:17:11.107242,19472,188,502,207,497,63,494,59,492,0.5162,0.1119,0.9518,0.9748,0.7932,0.8088,Left
2025-11-13T20:17:11.138318,19473,235,495,179,495,89,495,71,497,0.6997,0.1077,1.0000,1.0000,0.7908,0.7340,Left
2025-11-13T20:17:11.170718,19474,169,492,238,498,61,496,55,494,0.6517,0.1206,0.9995,1.0000,0.7020,0.6827,Left
2025-11-13T20:17:11.207421,19475,226,496,307,496,66,496,47,495,0.9397,0.1039,1.0000,1.0000,0.0000,0.5464,Left
2025-11-13T20:17:11.240314,19476,159,498,146,493,58,495,43,493,1.0000,0.0878,1.0000,1.0000,0.0000,0.4842,Left
2025-11-13T20:17:11.274151,19477,174,498,135,494,55,495,46,495,1.0000,0.0902,1.0000,1.0000,0.0299,0.4704,Left
2025-11-13T20:17:11.307080,19478,211,488,136,490,59,495,41,495,1.0000,0.0966,1.0000,1.0000,0.1217,0.4087,Left
2025-11-13T20:17:11.342462,19479,229,494,276,496,62,495,39,494,1.0000,0.0649,1.0000,0.9178,0.1147,0.4087,Left
2025-11-13T20:17:11.377121,19480,391,501,321,496,83,497,71,496,1.0000,0.0620,1.0000,0.9230,0.1452,0.4042,Left
2025-11-13T20:17:11.412647,19481,464,508,290,496,82,496,65,495,1.0000,0.0768,1.0000,0.8744,0.0740,0.4315,Left
2025-11-13T20:17:11.448743,19482,460,490,284,497,85,498,59,495,0.8415,0.1979,1.0000,0.8051,0.0000,0.3859,Left
2025-11-13T20:17:11.476741,19483,579,487,284,493,100,495,60,495,0.2750,0.3840,0.9961,0.9142,0.3483,0.6621,Left
2025-11-13T20:17:11.510021,19484,413,499,240,482,72,495,47,495,0.0520,0.4885,1.0000,0.9598,0.8945,1.0000,Left
2025-11-13T20:17:11.542690,19485,360,488,230,497,66,495,46,495,0.3200,0.5980,0.9986,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:11.578903,19486,392,495,334,498,75,495,45,496,0.2129,0.6252,0.9850,0.9868,1.0000,1.0000,Left
2025-11-13T20:17:11.611908,19487,347,493,313,491,68,494,47,495,0.2800,0.6505,0.9720,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:11.646772,19488,298,496,224,493,68,495,41,495,0.2262,0.6583,1.0000,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:11.679429,19489,400,496,176,494,83,495,42,495,0.2391,0.6467,0.9837,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:11.712600,19490,346,509,141,490,98,496,52,495,0.1322,0.6091,0.9529,1.0000,1.0000,1.0000,Left
2025-11-13T20:17:11.748395,19491,416,491,149,493,101,495,61,493,0.0863,0.5667,0.9094,1.0000,0.9555,0.9822,Left
2025-11-13T20:17:11.779477,19492,337,499,126,493,106,496,65,496,0.0000,0.4989,0.8763,0.9780,0.9834,0.9856,Left
2025-11-13T20:17:11.814639,19493,349,492,139,498,93,492,68,495,0.0000,0.4474,0.8223,0.8632,0.9648,0.9478,Left
2025-11-13T20:17:11.848066,19494,358,493,118,494,102,496,61,494,0.0000,0.3805,0.8491,0.6662,0.9488,0.9717,Left
2025-11-13T20:17:11.883764,19495,305,494,97,493,118,495,66,495,0.0000,0.3029,0.7675,0.4287,0.8921,0.9102,Left
2025-11-13T20:17:11.914444,19496,305,494,97,493,118,495,66,495,0.0000,0.2368,0.7970,0.2870,0.8918,0.9019,Left
2025-11-13T20:17:11.950973,19497,392,492,140,495,107,491,67,493,0.0000,0.2146,0.8240,0.0637,0.9353,0.8955,Left
2025-11-13T20:17:11.983738,19498,336,495,126,496,116,498,59,495,0.0000,0.2219,0.8563,0.0000,0.9327,0.9007,Left
2025-11-13T20:17:12.017020,19499,344,492,152,498,106,492,54,494,0.0000,0.2066,0.8228,0.0000,0.8891,0.8473,Left
2025-11-13T20:17:12.050315,19500,295,494,149,496,149,499,50,495,0.0000,0.2209,0.9185,0.0000,0.9338,0.9056,Left
2025-11-13T20:17:12.083534,19501,182,493,107,494,105,495,51,495,0.0380,0.1999,0.9269,0.0000,0.9143,0.8877,Left
