timestamp,iteration,env0,raw0,env1,raw1,env2,raw2,env3,raw3,thumb_tip,thumb_base,index,middle,ring,pinky,hand_label
2025-11-08T14:09:15.182643,21072,54,494,119,498,142,494,35,494,0.8005,0.5642,0.7964,0.6504,0.7965,1.0000,Left
2025-11-08T14:09:15.214363,21073,53,494,118,495,138,496,36,494,0.7493,0.5185,0.8625,0.7672,0.8249,1.0000,Left
2025-11-08T14:09:15.253797,21074,57,494,149,498,157,497,35,494,0.4502,0.4260,0.8424,0.6977,0.7830,0.9745,Left
2025-11-08T14:09:15.282703,21075,65,493,164,493,149,494,35,494,0.4745,0.3060,0.8075,0.6572,0.7804,1.0000,Left
2025-11-08T14:09:15.318637,21076,63,495,171,494,155,494,36,495,0.4255,0.2124,0.7948,0.6214,0.7367,0.9603,Left
2025-11-08T14:09:15.350336,21077,63,495,171,494,155,494,36,495,0.7616,0.1403,0.7825,0.6253,0.7223,0.9455,Left
2025-11-08T14:09:15.387672,21078,71,495,158,492,170,493,35,494,0.5339,0.1652,0.7273,0.6248,0.7211,0.9583,Left
2025-11-08T14:09:15.419056,21079,71,494,230,494,157,495,40,495,0.2474,0.1594,0.7147,0.6055,0.6920,0.9555,Left
2025-11-08T14:09:15.452983,21080,67,494,193,497,155,498,37,494,0.1004,0.1195,0.6385,0.5707,0.6492,0.9581,Left
2025-11-08T14:09:15.487330,21081,67,494,193,497,155,498,37,494,0.1779,0.1111,0.6692,0.5710,0.6657,0.9225,Left
2025-11-08T14:09:15.519111,21082,71,494,143,494,150,492,38,494,0.1064,0.0568,0.5573,0.5143,0.6232,0.9071,Left
2025-11-08T14:09:15.556152,21083,66,495,139,497,209,495,36,495,0.2725,0.0063,0.6083,0.5196,0.6348,0.9135,Left
2025-11-08T14:09:15.586416,21084,64,494,132,493,186,496,40,494,0.2538,0.0059,0.5937,0.4818,0.6065,0.9270,Left
2025-11-08T14:09:15.624937,21085,56,494,120,494,152,496,41,495,0.1743,0.0088,0.5775,0.4818,0.6065,0.8992,Left
2025-11-08T14:09:15.654739,21086,59,492,164,497,157,496,38,495,0.3569,0.0115,0.6229,0.4997,0.6363,0.8986,Left
2025-11-08T14:09:15.686915,21087,59,492,164,497,157,496,38,495,0.4021,0.0206,0.5921,0.4956,0.5893,0.8854,Left
2025-11-08T14:09:15.723679,21088,62,494,160,494,140,495,38,494,0.2231,0.0213,0.5774,0.4441,0.5744,0.8903,Left
2025-11-08T14:09:15.754802,21089,57,494,154,495,114,497,36,495,0.0000,0.0464,0.6038,0.5495,0.6166,0.9180,Left
2025-11-08T14:09:15.791084,21090,59,495,165,489,101,494,37,494,0.5047,0.2083,0.6910,0.5317,0.6321,0.9071,Left
2025-11-08T14:09:15.823953,21091,65,494,167,493,104,493,36,494,0.1342,0.3757,0.7539,0.6194,0.6734,0.9097,Left
2025-11-08T14:09:15.858933,21092,58,495,137,495,115,494,44,494,0.8797,0.5149,0.8531,0.7210,0.7694,1.0000,Left
2025-11-08T14:09:15.891461,21093,58,495,137,495,115,494,44,494,0.9668,0.6171,0.8237,0.6665,0.7707,0.9895,Left
2025-11-08T14:09:15.927712,21094,55,495,139,492,95,493,36,495,1.0000,0.7367,0.8089,0.6692,0.7637,0.9916,Left
2025-11-08T14:09:15.958821,21095,70,496,132,494,103,497,36,495,1.0000,0.8164,0.8061,0.7051,0.7612,0.9468,Left
2025-11-08T14:09:15.990673,21096,71,495,110,493,134,491,35,493,1.0000,0.8649,0.8742,0.7467,0.7635,0.9612,Left
2025-11-08T14:09:16.028148,21097,91,495,108,498,163,495,39,495,1.0000,0.8642,0.8381,0.7234,0.7941,0.9611,Left
2025-11-08T14:09:16.059004,21098,80,493,95,495,141,494,38,494,1.0000,0.8981,0.8732,0.7722,0.8568,1.0000,Left
2025-11-08T14:09:16.095624,21099,79,493,95,490,161,493,37,494,0.9770,0.8288,0.8241,0.6723,0.8256,0.9966,Left
2025-11-08T14:09:16.128629,21100,77,494,107,493,139,493,36,494,0.9831,0.7957,0.7872,0.5456,0.5318,0.9408,Left
2025-11-08T14:09:16.162969,21101,86,495,90,493,138,492,38,494,0.9697,0.7598,0.6481,0.1114,0.1350,0.7438,Left
2025-11-08T14:09:16.195133,21102,80,494,85,495,158,493,37,495,1.0000,0.8551,0.5458,0.0000,0.0154,0.5076,Left
2025-11-08T14:09:16.227349,21103,78,494,72,495,118,495,37,495,1.0000,0.9520,0.4608,0.1552,0.2614,0.6734,Left
2025-11-08T14:09:16.262399,21104,76,495,64,494,137,498,36,495,1.0000,0.9134,0.2883,0.0000,0.1378,0.4886,Left
2025-11-08T14:09:16.295497,21105,91,494,108,493,110,493,38,494,1.0000,0.8399,0.2719,0.0435,0.1679,0.4963,Left
2025-11-08T14:09:16.330721,21106,86,493,97,492,140,494,40,494,1.0000,0.7361,0.1448,0.0000,0.1397,0.5170,Left
2025-11-08T14:09:16.363311,21107,84,493,85,492,141,492,45,495,1.0000,0.7457,0.1316,0.0000,0.1098,0.4407,Left
2025-11-08T14:09:16.398761,21108,94,491,137,493,219,491,46,494,1.0000,0.8071,0.1444,0.0000,0.1164,0.4013,Left
2025-11-08T14:09:16.431278,21109,121,494,100,493,251,490,68,493,1.0000,0.8789,0.0991,0.0000,0.0060,0.3052,Left
2025-11-08T14:09:16.465691,21110,117,492,100,495,295,490,115,497,1.0000,0.9351,0.0566,0.0000,0.0000,0.3131,Left
2025-11-08T14:09:16.498492,21111,113,495,106,497,323,495,155,500,1.0000,1.0000,0.1442,0.0000,0.0457,0.3676,Left
2025-11-08T14:09:16.531238,21112,97,491,130,495,324,488,189,495,1.0000,1.0000,0.1548,0.0000,0.0824,0.4260,Left
2025-11-08T14:09:16.566638,21113,95,495,138,497,326,500,166,491,1.0000,1.0000,0.0686,0.0000,0.0946,0.4330,Left
2025-11-08T14:09:16.598646,21114,91,494,147,494,232,494,101,494,1.0000,1.0000,0.0795,0.0000,0.1225,0.4411,Left
2025-11-08T14:09:16.634383,21115,91,494,147,494,232,494,101,494,1.0000,1.0000,0.0728,0.0000,0.1204,0.4665,Left
2025-11-08T14:09:16.666872,21116,103,496,283,500,167,498,97,494,1.0000,1.0000,0.1409,0.0000,0.1983,0.5185,Left
2025-11-08T14:09:16.704891,21117,98,494,365,490,177,492,104,493,1.0000,1.0000,0.1702,0.0000,0.2380,0.5384,Left
2025-11-08T14:09:16.735054,21118,112,494,457,488,211,489,102,492,1.0000,1.0000,0.1678,0.0000,0.2427,0.6001,Left
2025-11-08T14:09:16.766588,21119,119,494,447,492,260,496,119,493,1.0000,1.0000,0.2438,0.0792,0.3696,0.7011,Left
2025-11-08T14:09:16.802905,21120,112,493,478,495,286,501,86,494,1.0000,1.0000,0.4652,0.3169,0.5258,0.7654,Left
2025-11-08T14:09:16.836451,21121,123,496,444,500,289,495,93,494,0.9714,0.9659,0.3979,0.1053,0.4019,0.7567,Left
2025-11-08T14:09:16.871636,21122,104,495,405,491,292,489,80,494,0.7257,0.7963,0.2320,0.0000,0.1958,0.6005,Left
2025-11-08T14:09:16.903295,21123,93,495,567,505,308,496,101,494,0.7771,0.8512,0.5113,0.0000,0.0876,0.4437,Left
2025-11-08T14:09:16.939048,21124,106,497,593,502,266,499,133,491,0.5516,0.8383,0.8929,0.0000,0.0000,0.4261,Left
2025-11-08T14:09:16.970522,21125,128,492,625,478,355,492,138,495,0.4663,0.8509,1.0000,0.6108,0.5334,0.6389,Left
2025-11-08T14:09:17.007764,21126,128,492,625,478,355,492,138,495,0.5422,0.8795,1.0000,0.9902,1.0000,1.0000,Left
2025-11-08T14:09:17.040061,21127,93,494,455,485,237,493,81,493,0.4754,0.8815,1.0000,1.0000,1.0000,1.0000,Left
2025-11-08T14:09:17.071760,21128,89,493,318,493,220,493,57,492,0.4348,0.8852,1.0000,0.9041,1.0000,1.0000,Left
2025-11-08T14:09:17.106530,21129,85,494,357,504,195,493,54,493,0.4524,0.8843,0.9557,0.8169,1.0000,1.0000,Left
2025-11-08T14:09:17.139997,21130,82,494,268,494,145,494,57,497,0.4494,0.8902,0.9174,0.8081,1.0000,1.0000,Left
2025-11-08T14:09:17.175886,21131,94,494,254,495,157,494,63,494,0.4172,0.8825,0.8996,0.7656,0.9846,1.0000,Left
2025-11-08T14:09:17.208461,21132,94,494,254,495,157,494,63,494,0.4641,0.8412,0.8999,0.7233,0.9300,1.0000,Left
2025-11-08T14:09:17.242941,21133,76,496,268,501,149,498,54,495,0.4892,0.8650,0.9027,0.7449,0.9245,1.0000,Left
2025-11-08T14:09:17.275504,21134,72,494,263,491,176,493,43,494,0.4401,0.8668,0.9166,0.8061,0.9389,1.0000,Left
2025-11-08T14:09:17.306011,21135,65,497,201,495,130,494,40,494,0.5269,0.8770,0.9355,0.8291,0.9736,1.0000,Left
2025-11-08T14:09:17.343667,21136,74,495,232,487,139,496,42,494,0.5907,0.8775,0.9516,0.8285,0.9578,1.0000,Left
2025-11-08T14:09:17.375786,21137,71,493,256,488,157,490,39,494,0.5590,0.8518,0.8733,0.7641,0.9363,1.0000,Left
2025-11-08T14:09:17.410234,21138,69,495,163,493,136,496,37,494,0.5722,0.8829,0.9359,0.8296,0.9722,1.0000,Left
2025-11-08T14:09:17.444103,21139,70,493,163,492,125,490,37,493,0.5868,0.8288,0.9442,0.8457,0.9517,1.0000,Left
2025-11-08T14:09:17.479093,21140,66,494,183,490,125,492,45,494,0.6747,0.8325,0.9575,0.8667,0.9527,1.0000,Left
2025-11-08T14:09:17.510293,21141,71,496,157,497,130,497,41,494,0.6747,0.8282,0.9575,0.8676,0.9692,1.0000,Left
2025-11-08T14:09:17.547381,21142,60,493,118,494,123,496,37,494,0.6194,0.8120,0.9570,0.8650,0.9500,1.0000,Left
2025-11-08T14:09:17.579630,21143,63,494,143,494,150,492,40,495,0.6489,0.8193,0.9585,0.8702,0.9703,1.0000,Left
2025-11-08T14:09:17.611933,21144,58,494,182,494,174,494,38,494,0.6467,0.7822,0.9785,0.8650,0.9669,1.0000,Left
2025-11-08T14:09:17.647409,21145,61,494,146,495,137,495,36,494,0.6483,0.8056,0.9838,0.8472,0.9721,1.0000,Left
2025-11-08T14:09:17.678881,21146,64,493,143,492,140,495,36,495,0.6729,0.7946,0.9952,0.8463,0.9892,1.0000,Left
2025-11-08T14:09:17.714939,21147,66,493,118,492,129,494,35,494,0.6987,0.7951,1.0000,0.9255,1.0000,1.0000,Left
2025-11-08T14:09:17.746677,21148,68,495,182,497,150,494,36,494,0.7426,0.8133,1.0000,0.9662,1.0000,1.0000,Left
2025-11-08T14:09:17.782418,21149,61,495,164,495,172,498,38,494,0.8147,0.8009,0.9517,0.8967,0.9627,1.0000,Left
2025-11-08T14:09:17.814744,21150,56,495,177,495,143,496,38,494,0.9373,0.7911,0.9459,0.8308,0.9073,1.0000,Left
2025-11-08T14:09:17.847368,21151,58,495,134,495,135,496,37,494,0.9787,0.8110,0.8678,0.7744,0.8628,1.0000,Left
2025-11-08T14:09:17.884038,21152,68,494,105,493,128,494,41,493,0.8763,0.6957,0.8316,0.7141,0.8444,1.0000,Left
2025-11-08T14:09:17.915135,21153,67,494,164,496,123,494,39,494,0.7825,0.6018,0.8727,0.7349,0.8512,1.0000,Left
2025-11-08T14:09:17.951772,21154,59,495,113,498,114,494,41,495,0.1828,0.4629,0.7684,0.6592,0.7379,0.9546,Left
2025-11-08T14:09:17.982807,21155,65,493,142,497,173,494,51,495,0.3663,0.2513,0.6952,0.5877,0.7226,0.9629,Left
2025-11-08T14:09:18.019882,21156,69,493,114,497,145,492,41,495,0.1948,0.1791,0.7661,0.6679,0.7381,0.9910,Left
2025-11-08T14:09:18.052053,21157,66,494,121,491,165,494,43,494,0.4674,0.1240,0.8295,0.7225,0.7679,0.9859,Left
2025-11-08T14:09:18.084266,21158,59,494,125,494,188,495,46,495,0.4898,0.0495,0.7898,0.6683,0.6985,0.9776,Left
2025-11-08T14:09:18.120863,21159,61,495,114,497,190,494,43,495,0.5723,0.0000,0.7161,0.5881,0.6625,0.8839,Left
2025-11-08T14:09:18.151376,21160,62,493,151,498,173,494,39,494,0.5996,0.0000,0.7349,0.6236,0.6782,0.9156,Left
2025-11-08T14:09:18.187342,21161,63,494,123,492,180,493,55,494,0.7235,0.0000,0.6363,0.5662,0.6282,0.8503,Left
2025-11-08T14:09:18.219391,21162,61,494,131,494,151,492,43,494,0.6672,0.0000,0.6631,0.6034,0.6935,0.9191,Left
2025-11-08T14:09:18.257449,21163,59,495,140,498,144,494,50,495,0.8947,0.0000,0.6276,0.5884,0.6338,0.8695,Left
2025-11-08T14:09:18.288067,21164,59,494,181,493,127,494,40,495,0.6404,0.0000,0.6309,0.6043,0.6631,0.9066,Left
2025-11-08T14:09:18.323322,21165,54,495,146,495,94,495,39,494,0.7650,0.0000,0.6666,0.6028,0.6623,0.8970,Left
2025-11-08T14:09:18.354927,21166,59,495,119,493,69,495,37,494,0.4083,0.0216,0.6362,0.6581,0.6597,0.9269,Left
2025-11-08T14:09:18.386427,21167,58,495,184,499,103,499,36,494,0.4954,0.1356,0.6189,0.5839,0.6166,0.9068,Left
2025-11-08T14:09:18.423590,21168,64,495,174,492,146,493,36,494,0.5791,0.2557,0.7169,0.7020,0.7569,0.9733,Left
2025-11-08T14:09:18.454993,21169,69,494,172,491,151,495,45,494,0.7585,0.3779,0.7399,0.7057,0.7598,0.9996,Left
2025-11-08T14:09:18.491521,21170,59,494,199,494,121,496,39,494,1.0000,0.6056,0.7978,0.7590,0.8336,1.0000,Left
2025-11-08T14:09:18.523182,21171,57,494,209,493,106,496,37,493,1.0000,0.7273,0.7691,0.7277,0.8408,1.0000,Left
2025-11-08T14:09:18.559052,21172,59,494,203,500,112,495,41,495,1.0000,0.8457,0.8872,0.8702,0.8806,1.0000,Left
2025-11-08T14:09:18.590882,21173,60,494,200,495,93,494,38,494,1.0000,0.9118,0.8743,0.9076,0.9261,1.0000,Left
2025-11-08T14:09:18.628578,21174,57,494,207,500,130,498,36,494,1.0000,0.9122,0.8610,0.8688,0.8798,1.0000,Left
2025-11-08T14:09:18.659810,21175,55,494,173,495,123,495,36,495,1.0000,0.9079,0.8774,0.8841,0.8897,1.0000,Left
2025-11-08T14:09:18.691790,21176,53,494,127,494,114,494,36,494,0.9960,0.8650,0.8879,0.8381,0.9039,1.0000,Left
2025-11-08T14:09:18.726540,21177,56,494,124,494,105,496,42,494,0.8987,0.8742,0.8723,0.8211,0.8865,1.0000,Left
2025-11-08T14:09:18.759108,21178,52,494,128,495,106,496,38,495,0.9522,0.8749,0.9057,0.8804,0.8720,1.0000,Left
2025-11-08T14:09:18.795636,21179,53,494,98,495,95,496,37,494,0.9202,0.8780,0.9382,0.8804,0.9069,1.0000,Left
2025-11-08T14:09:18.827923,21180,51,494,116,496,116,494,36,495,0.9673,0.8386,0.9016,0.8343,0.8676,1.0000,Left
2025-11-08T14:09:18.862072,21181,50,495,125,493,162,497,35,494,0.9889,0.8297,0.8991,0.8356,0.8835,1.0000,Left
2025-11-08T14:09:18.895370,21182,56,494,120,494,173,495,35,494,0.9858,0.8185,0.9143,0.8359,0.8676,1.0000,Left
2025-11-08T14:09:18.926898,21183,53,494,101,492,131,494,35,495,1.0000,0.7726,0.8644,0.7919,0.8484,1.0000,Left
2025-11-08T14:09:18.962431,21184,54,493,139,493,154,492,35,494,1.0000,0.7518,0.8186,0.7804,0.8565,1.0000,Left
2025-11-08T14:09:18.995260,21185,53,495,119,495,146,496,35,495,0.8074,0.6049,0.7989,0.7652,0.8109,1.0000,Left
2025-11-08T14:09:19.029554,21186,54,494,92,494,133,494,36,495,0.1645,0.5103,0.8643,0.7822,0.8701,1.0000,Left
2025-11-08T14:09:19.062235,21187,59,494,95,493,151,496,37,494,0.2033,0.3277,0.8100,0.7309,0.8117,0.9932,Left
2025-11-08T14:09:19.098953,21188,64,494,110,496,162,496,36,494,0.6319,0.1687,0.7596,0.6574,0.7154,0.9497,Left
2025-11-08T14:09:19.131380,21189,60,495,112,495,151,495,36,494,0.6190,0.1542,0.7718,0.7374,0.7682,1.0000,Left
2025-11-08T14:09:19.163524,21190,58,495,129,491,131,494,37,494,0.4879,0.0496,0.7211,0.7235,0.7416,0.9820,Left
2025-11-08T14:09:19.199182,21191,65,495,127,493,141,491,37,494,0.3124,0.0136,0.6790,0.6452,0.6651,0.9043,Left
2025-11-08T14:09:19.230561,21192,66,494,168,496,154,495,40,495,0.2863,0.0000,0.5676,0.5357,0.6030,0.8643,Left
2025-11-08T14:09:19.267069,21193,67,493,139,493,153,495,38,494,0.3197,0.0000,0.5547,0.4976,0.5852,0.8354,Left
2025-11-08T14:09:19.299413,21194,63,494,170,493,125,494,43,494,0.4289,0.0000,0.5908,0.5931,0.6651,0.8494,Left
2025-11-08T14:09:19.335626,21195,60,494,165,494,108,493,55,499,0.5716,0.0000,0.5456,0.5056,0.5777,0.8099,Left
2025-11-08T14:09:19.367416,21196,62,493,266,486,156,490,46,494,0.5373,0.0000,0.6250,0.6541,0.7120,0.8797,Left
2025-11-08T14:09:19.402951,21197,59,494,250,494,140,495,42,494,0.3421,0.0000,0.6041,0.5971,0.6479,0.8314,Left
2025-11-08T14:09:19.434610,21198,56,494,230,490,110,494,43,494,0.3957,0.0511,0.5937,0.6117,0.6365,0.8455,Left
2025-11-08T14:09:19.467781,21199,59,495,205,492,124,493,40,494,0.0116,0.2766,0.7817,0.7361,0.7409,0.9679,Left
2025-11-08T14:09:19.504279,21200,57,494,246,500,141,499,36,494,0.2885,0.5326,0.8339,0.7653,0.8264,1.0000,Left
2025-11-08T14:09:19.534569,21201,55,494,226,493,185,495,36,494,0.8991,0.6329,0.8515,0.7947,0.8803,1.0000,Left
2025-11-08T14:09:19.570943,21202,54,494,194,491,118,493,35,494,0.8968,0.7060,0.8756,0.8398,0.8866,1.0000,Left
2025-11-08T14:09:19.604009,21203,59,494,221,499,128,497,39,495,1.0000,0.7972,0.9299,0.9245,0.9412,1.0000,Left
2025-11-08T14:09:19.639616,21204,57,496,179,496,95,495,36,494,0.9876,0.8348,0.9411,0.8789,0.9349,1.0000,Left
2025-11-08T14:09:19.671236,21205,57,494,167,491,97,495,36,494,1.0000,0.8750,0.9503,0.9170,0.9017,1.0000,Left
2025-11-08T14:09:19.703134,21206,55,494,198,497,122,495,35,494,1.0000,0.8708,0.9739,0.9151,0.9322,1.0000,Left
2025-11-08T14:09:19.738967,21207,60,493,201,493,119,493,35,495,1.0000,0.8788,0.9519,0.9351,0.9158,1.0000,Left
2025-11-08T14:09:19.770338,21208,53,494,179,489,101,493,40,495,1.0000,0.9081,0.9819,0.9192,0.9187,1.0000,Left
2025-11-08T14:09:19.806689,21209,52,493,180,497,83,495,38,495,1.0000,0.8916,0.9904,0.9181,0.9166,1.0000,Left
2025-11-08T14:09:19.838753,21210,53,494,233,499,103,496,36,495,1.0000,0.9027,1.0000,0.8993,0.8864,1.0000,Left
2025-11-08T14:09:19.875625,21211,56,492,214,494,99,494,35,493,1.0000,0.8957,1.0000,0.9172,0.8991,1.0000,Left
2025-11-08T14:09:19.907776,21212,53,495,204,494,114,495,35,495,1.0000,0.8948,1.0000,0.8793,0.9012,1.0000,Left
2025-11-08T14:09:19.942847,21213,52,495,186,497,109,496,35,494,1.0000,0.8939,1.0000,0.9182,0.9144,0.9904,Left
2025-11-08T14:09:19.975240,21214,53,494,273,492,96,495,39,494,1.0000,0.9098,1.0000,0.9213,0.9323,0.9908,Left
2025-11-08T14:09:20.006997,21215,54,493,258,487,97,494,71,491,1.0000,0.9405,1.0000,0.8464,0.8689,0.9530,Left
2025-11-08T14:09:20.043367,21216,59,494,313,494,94,493,147,498,1.0000,0.9455,0.8622,0.8490,0.8718,0.9807,Left
2025-11-08T14:09:20.074764,21217,61,494,302,495,98,496,142,493,1.0000,0.9467,0.0805,0.8137,0.8540,0.8990,Left
2025-11-08T14:09:20.111298,21218,68,495,514,507,122,499,122,496,0.9990,0.9256,0.0000,0.8053,0.7858,0.9041,Left
2025-11-08T14:09:20.141842,21219,67,493,435,489,119,494,112,494,0.9940,0.9180,0.0219,0.8911,0.8840,0.9025,Left
2025-11-08T14:09:20.179775,21220,61,495,456,493,123,495,93,495,1.0000,0.9093,0.0000,0.9358,0.9021,0.9294,Left
2025-11-08T14:09:20.211247,21221,71,493,405,493,131,498,94,494,1.0000,0.8917,0.0000,0.8592,0.8366,0.8567,Left
2025-11-08T14:09:20.242931,21222,71,494,411,492,165,496,87,495,1.0000,0.8925,0.0003,0.9115,0.8362,0.8159,Left
2025-11-08T14:09:20.280074,21223,68,494,349,496,140,494,68,494,1.0000,0.8659,0.0000,0.8801,0.8875,0.8138,Left
2025-11-08T14:09:20.311751,21224,65,495,458,493,175,497,63,493,1.0000,0.8724,0.0000,0.8679,0.8258,0.7160,Left
2025-11-08T14:09:20.346538,21225,58,494,423,490,155,496,51,494,0.9796,0.8217,0.0000,0.8376,0.7957,0.6941,Left
2025-11-08T14:09:20.379450,21226,58,494,310,495,120,496,46,495,0.9159,0.8351,0.0000,0.8250,0.7831,0.6933,Left
2025-11-08T14:09:20.414102,21227,56,494,264,497,130,496,52,495,0.9791,0.7942,0.0000,0.8139,0.7873,0.6839,Left
2025-11-08T14:09:20.446184,21228,60,495,188,496,209,497,54,495,0.9272,0.7921,0.0017,0.8137,0.8158,0.6959,Left
2025-11-08T14:09:20.482789,21229,56,494,245,491,236,491,51,494,1.0000,0.7906,0.0423,0.8578,0.8142,0.7062,Left
2025-11-08T14:09:20.514752,21230,67,495,209,495,168,494,42,494,1.0000,0.8381,0.0000,0.9103,0.8658,0.7790,Left
2025-11-08T14:09:20.546913,21231,63,495,217,493,148,495,40,494,1.0000,0.8930,0.7721,0.9363,0.8954,0.8795,Left
2025-11-08T14:09:20.581900,21232,63,495,160,494,158,494,36,494,1.0000,0.8592,1.0000,0.9898,0.9871,0.9487,Left
2025-11-08T14:09:20.615377,21233,61,495,183,494,134,494,36,495,1.0000,0.9135,1.0000,1.0000,0.9710,0.9257,Left
2025-11-08T14:09:20.651548,21234,60,495,151,497,144,496,36,495,1.0000,0.8997,1.0000,0.9611,0.9646,0.9444,Left
2025-11-08T14:09:20.683306,21235,62,493,136,496,152,498,36,494,1.0000,0.9077,1.0000,0.9797,0.9966,0.9541,Left
2025-11-08T14:09:20.718455,21236,66,494,167,493,143,493,36,494,1.0000,0.8998,1.0000,0.9970,0.9787,0.9638,Left
2025-11-08T14:09:20.750326,21237,63,495,140,494,147,495,36,495,1.0000,0.8368,1.0000,0.9836,0.9543,0.9739,Left
2025-11-08T14:09:20.782075,21238,61,493,102,493,146,496,37,495,1.0000,0.8588,1.0000,0.9470,0.9242,0.9843,Left
2025-11-08T14:09:20.818665,21239,62,496,107,496,145,495,36,495,1.0000,0.8974,1.0000,0.9419,0.9363,0.9786,Left
2025-11-08T14:09:20.851758,21240,68,495,91,497,125,496,37,494,1.0000,0.8951,1.0000,0.8808,0.9052,0.9482,Left
2025-11-08T14:09:20.887727,21241,65,493,84,493,121,493,38,494,1.0000,0.8241,1.0000,0.5085,0.5033,0.7242,Left
2025-11-08T14:09:20.918657,21242,69,493,122,495,119,493,40,496,1.0000,0.8610,0.6572,0.0000,0.0756,0.4579,Left
2025-11-08T14:09:20.955554,21243,73,495,120,491,116,492,42,494,1.0000,0.8514,0.3224,0.1969,0.2014,0.5374,Left
2025-11-08T14:09:20.986923,21244,72,492,112,499,139,494,42,495,1.0000,0.7931,0.3226,0.0813,0.2696,0.4881,Left
2025-11-08T14:09:21.023128,21245,77,493,141,494,129,495,52,495,1.0000,0.6532,0.1528,0.0000,0.1128,0.4674,Left
2025-11-08T14:09:21.054656,21246,111,492,107,493,212,492,98,495,1.0000,0.6819,0.0965,0.0000,0.0487,0.3585,Left
2025-11-08T14:09:21.086722,21247,117,492,97,495,199,495,103,494,1.0000,0.7408,0.0310,0.0000,0.0000,0.2774,Left
2025-11-08T14:09:21.123047,21248,107,495,78,495,190,491,135,495,1.0000,0.8271,0.0000,0.0000,0.0000,0.1511,Left
2025-11-08T14:09:21.154687,21249,104,494,78,493,187,497,126,494,1.0000,0.9202,0.0264,0.0000,0.0000,0.2524,Left
2025-11-08T14:09:21.191890,21250,99,493,137,497,267,499,150,494,1.0000,0.9803,0.0686,0.0000,0.0296,0.3437,Left
2025-11-08T14:09:21.222402,21251,111,494,135,493,234,491,129,495,1.0000,1.0000,0.0864,0.0000,0.0360,0.3913,Left
2025-11-08T14:09:21.258853,21252,85,493,158,500,181,498,101,493,1.0000,0.9940,0.0816,0.0000,0.0777,0.3871,Left
2025-11-08T14:09:21.289357,21253,71,494,190,495,139,494,75,494,1.0000,1.0000,0.0963,0.0000,0.0916,0.4019,Left
2025-11-08T14:09:21.323369,21254,79,496,326,496,188,496,75,498,1.0000,1.0000,0.0673,0.0000,0.1114,0.4366,Left
2025-11-08T14:09:21.358358,21255,80,494,319,490,199,493,87,494,1.0000,0.9991,0.0163,0.0000,0.0793,0.3696,Left
2025-11-08T14:09:21.391022,21256,73,493,472,495,197,495,103,493,1.0000,1.0000,0.0579,0.0000,0.1439,0.4779,Left
2025-11-08T14:09:21.425888,21257,83,496,368,494,205,495,89,493,1.0000,1.0000,0.1803,0.0000,0.2686,0.5937,Left
2025-11-08T14:09:21.458177,21258,87,495,341,491,251,489,86,493,1.0000,1.0000,0.3691,0.1555,0.4353,0.7087,Left
2025-11-08T14:09:21.494502,21259,85,495,399,492,227,494,76,494,1.0000,1.0000,0.4361,0.1414,0.4997,0.8005,Left
2025-11-08T14:09:21.527091,21260,93,495,338,496,210,496,76,497,1.0000,1.0000,0.5069,0.3472,0.6111,0.8882,Left
2025-11-08T14:09:21.563187,21261,85,496,379,499,213,499,85,493,0.9941,1.0000,0.6099,0.2190,0.3936,0.7010,Left
2025-11-08T14:09:21.595085,21262,79,496,572,483,219,495,72,494,0.6150,0.8331,0.9787,0.1507,0.2074,0.6006,Left
2025-11-08T14:09:21.626545,21263,83,496,506,497,222,495,74,492,0.3737,0.8373,1.0000,0.7129,0.7009,0.6223,Left
2025-11-08T14:09:21.662279,21264,77,495,379,497,213,495,73,498,0.4014,0.8515,1.0000,1.0000,1.0000,1.0000,Left
2025-11-08T14:09:21.694962,21265,68,494,383,494,218,493,60,494,0.3276,0.8581,1.0000,1.0000,1.0000,1.0000,Left
2025-11-08T14:09:21.730083,21266,80,495,308,498,232,501,50,494,0.3940,0.8433,1.0000,0.9845,1.0000,1.0000,Left
2025-11-08T14:09:21.763766,21267,73,494,327,500,198,496,51,495,0.3159,0.8137,0.9818,0.8517,1.0000,1.0000,Left
2025-11-08T14:09:21.798209,21268,66,493,211,490,160,492,44,493,0.3362,0.7909,0.9289,0.7872,1.0000,1.0000,Left
2025-11-08T14:09:21.829909,21269,64,494,312,495,173,494,49,494,0.2871,0.8013,0.8690,0.7049,0.9780,1.0000,Left
2025-11-08T14:09:21.861909,21270,57,495,205,494,111,495,46,494,0.3123,0.8097,0.8649,0.7475,0.9805,1.0000,Left
2025-11-08T14:09:21.898136,21271,55,494,215,492,154,495,42,494,0.3366,0.7996,0.8607,0.7273,0.9430,1.0000,Left
2025-11-08T14:09:21.930260,21272,54,494,269,494,140,495,37,494,0.3844,0.7943,0.9033,0.7695,0.9565,1.0000,Left
2025-11-08T14:09:21.966516,21273,54,494,233,493,141,494,37,494,0.3844,0.8114,0.9033,0.7689,0.9699,1.0000,Left
